-0.008007,0.007320,0.003889,-1.148806,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001372,0.007778,0.002745,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.005948,-0.007549,-1.140772,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003889,-0.002974,-0.003431,-1.140772,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003660,0.000686,0.000228,-1.164873,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.000228,0.000686,-0.001830,-1.140772,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.001601,-0.009608,-1.156840,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.005261,-0.007092,-1.148806,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.005948,0.000457,-0.004118,-1.140772,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.001372,0.009151,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.011896,-0.002059,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.006863,0.000457,0.003660,-1.172907,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003431,0.000686,-0.011667,-1.132739,1.301445,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.003660,0.013269,-0.003889,-1.172907,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
0.007778,-0.012125,0.002745,-1.156840,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
0.004804,0.002745,-0.000686,-1.148806,1.261276,9.736733,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.011667,-0.004346,-1.164873,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002287,0.012125,-0.002287,-1.140772,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.004575,-0.001372,0.002287,-1.172907,1.333579,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002287,0.005490,-0.008235,-1.156840,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.010066,-0.007092,0.000686,-1.132739,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.006634,-0.002974,-0.007320,-1.172907,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.004118,-0.011667,-1.164873,1.269310,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.005719,-0.002974,-1.140772,1.269310,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.000915,-0.011896,-1.148806,1.253243,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.007549,-0.013497,0.003889,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.003889,-0.005033,-1.164873,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005719,-0.001372,-0.005261,-1.156840,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002516,-0.005490,-0.008235,-1.148806,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002745,-0.005719,-0.008007,-1.156840,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
0.004804,-0.007549,-0.013040,-1.140772,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001372,0.007320,-0.012354,-1.156840,1.325545,9.696565,128.946548,-164.188126,253.232788,0.010000
0.003202,0.003202,-0.006177,-1.172907,1.301445,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.000915,-0.007092,-1.156840,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.008693,-0.006177,-1.108638,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.000457,-0.008464,-1.164873,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.001601,0.001601,0.004346,-1.140772,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005490,0.003202,-0.012811,-1.156840,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.008007,-0.005490,-1.164873,1.317512,9.688531,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.002287,-0.005261,-1.140772,1.317512,9.744766,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.005490,-0.010295,-1.148806,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.001601,-0.007320,-1.148806,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.005490,-0.008464,-1.116672,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.010066,0.006177,0.010066,-1.148806,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.001143,0.000915,-1.132739,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001601,0.008235,-0.002516,-1.164873,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.008007,0.014641,0.009151,-1.156840,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.004118,-0.010752,-1.140772,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000457,-0.001143,0.002745,-1.180940,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.006405,-0.007778,-0.000915,-1.132739,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.012125,0.003889,-0.003202,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.002516,0.000915,-1.124705,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.011667,0.003202,-0.002059,-1.140772,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.015328,-0.012125,-1.124705,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.013269,0.001830,-0.002516,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002745,-0.003202,-0.010752,-1.140772,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.004575,-0.006863,-1.132739,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002059,0.002059,-0.000457,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004346,0.006863,-0.003889,-1.140772,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.005261,-0.007549,-0.003202,-1.140772,1.301445,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.004346,0.003889,-1.148806,1.333579,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.006634,0.002516,-1.116672,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.005261,-0.012354,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005033,0.015556,-0.006405,-1.124705,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.010523,0.004118,-0.006634,-1.132739,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.011210,-0.002059,0.002059,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.002974,-0.004804,-1.148806,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.001830,-0.013497,-1.148806,1.277344,9.752800,128.946548,-164.188126,253.232788,0.010000
0.002516,0.000915,-0.008922,-1.124705,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.005033,-0.016929,-1.132739,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.000686,-0.012811,-1.124705,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004346,-0.003660,0.002516,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.008007,-0.000457,-1.164873,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.010752,-0.001143,-1.140772,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.006177,0.006177,-1.164873,1.325545,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.009608,-0.001601,-1.148806,1.261276,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002745,0.000915,-0.008693,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.008007,-0.002974,-0.010066,-1.140772,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.008007,-0.004804,-1.156840,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002974,-0.002059,0.000915,-1.132739,1.325545,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.002745,-0.018302,-0.009608,-1.156840,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003431,0.002516,-0.002059,-1.148806,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.001830,-0.017844,-1.116672,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.008235,0.000457,-0.000915,-1.148806,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005033,-0.004118,-0.007092,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.007549,0.004346,-0.002287,-1.132739,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.003660,-0.004575,-1.124705,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.004118,0.002059,-1.108638,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.008007,0.005261,-1.156840,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004575,0.003202,0.013269,-1.156840,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000457,-0.004118,0.002974,-1.132739,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.002745,-0.002745,-1.132739,1.245209,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.004118,-0.000457,-1.124705,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.003202,-0.005490,-1.148806,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,-0.002745,0.000686,-1.156840,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002059,0.005948,-0.005719,-1.132739,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.004118,0.002516,-1.140772,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.008464,-0.004575,0.003660,-1.180940,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.003202,-0.021276,-1.156840,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.006177,-0.010981,-0.002745,-1.156840,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.000457,-0.009151,-0.004804,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001830,0.008007,-0.007549,-1.140772,1.309478,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.002516,-0.013497,-1.148806,1.333579,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006634,-0.002974,0.007320,-1.140772,1.277344,9.680498,128.946548,-164.188126,253.232788,0.010000
0.005261,-0.002974,-0.014641,-1.164873,1.261276,9.664431,128.946548,-164.188126,253.232788,0.010000
0.001143,0.012582,-0.008922,-1.148806,1.245209,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.000686,-0.009379,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
0.008007,0.001601,0.013269,-1.132739,1.293411,9.776901,128.946548,-164.188126,253.232788,0.010000
-0.005490,-0.005719,-0.003431,-1.156840,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001372,0.000457,0.003431,-1.148806,1.301445,9.752800,128.946548,-164.188126,253.232788,0.010000
0.002059,0.002287,0.003202,-1.156840,1.317512,9.752800,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.005033,-0.010066,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.001143,-0.005719,-1.124705,1.277344,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.010752,-0.001372,-1.148806,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.013726,0.002516,0.005033,-1.140772,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
0.007092,0.010295,-0.012354,-1.148806,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004118,0.007549,0.000000,-1.116672,1.277344,9.768867,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.004575,-0.005033,-1.140772,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.008693,-0.006177,-1.188974,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.004804,0.004346,-0.000686,-1.156840,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.002059,0.003431,-1.148806,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.008235,-0.003202,-1.116672,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.003889,-0.004804,-1.172907,1.277344,9.576061,128.946548,-164.188126,253.232788,0.010000
0.008007,-0.005948,-0.005033,-1.140772,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.009837,0.002287,-0.006863,-1.132739,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.002974,-0.000228,-1.148806,1.277344,9.792968,128.946548,-164.188126,253.232788,0.010000
0.010295,-0.011210,-0.016014,-1.132739,1.333579,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.007549,-0.003202,-0.001830,-1.172907,1.309478,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.004346,-0.008693,-1.140772,1.269310,9.680498,128.946548,-164.188126,253.232788,0.010000
0.003202,0.010523,0.006405,-1.172907,1.285377,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.012811,-0.003431,-1.132739,1.277344,9.672464,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.004346,-0.002516,-1.164873,1.293411,9.680498,128.946548,-164.188126,253.232788,0.010000
0.001830,0.005261,-0.005948,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.006405,0.008235,-0.004118,-1.140772,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005948,0.002287,-0.002974,-1.156840,1.285377,9.752800,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.001601,0.009379,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.003431,-0.004118,-1.124705,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.009151,-0.006405,-0.007092,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.001601,-0.011210,-1.132739,1.317512,9.768867,128.946548,-164.188126,253.232788,0.010000
0.002059,0.011438,-0.002516,-1.164873,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.002287,0.006634,-1.180940,1.293411,9.672464,128.946548,-164.188126,253.232788,0.010000
0.001601,0.009379,0.003202,-1.116672,1.261276,9.672464,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.005261,-0.001601,-1.156840,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.006634,0.010752,-0.002516,-1.140772,1.317512,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004804,-0.009151,-0.002745,-1.140772,1.301445,9.752800,128.946548,-164.188126,253.232788,0.010000
0.006177,0.013497,-0.003889,-1.140772,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.000457,0.003889,-0.010295,-1.156840,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002974,-0.002745,0.000915,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002059,0.006177,0.000000,-1.156840,1.261276,9.680498,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.013955,-0.000228,-1.156840,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002516,-0.009151,0.002974,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.002516,-0.012582,-0.006177,-1.156840,1.261276,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.006863,-0.018759,0.001601,-1.172907,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.008693,0.000457,-1.132739,1.245209,9.736733,128.946548,-164.188126,253.232788,0.010000
0.010523,-0.002745,-0.009608,-1.132739,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
0.003431,0.011896,0.000228,-1.108638,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003889,0.012582,-0.013726,-1.148806,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004804,-0.006634,-0.004804,-1.108638,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.001372,-0.013955,-1.156840,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.003889,-0.000228,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.002974,-0.006863,-1.164873,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.009608,0.004804,-0.005948,-1.116672,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
0.007549,0.011667,-0.005261,-1.164873,1.269310,9.768867,128.946548,-164.188126,253.232788,0.010000
0.002745,0.002745,-0.006177,-1.132739,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.009379,-0.003660,-1.140772,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.000000,-0.004346,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.010752,-0.015328,-1.148806,1.269310,9.672464,128.946548,-164.188126,253.232788,0.010000
0.003202,0.006405,-0.015099,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005033,0.004118,-0.003202,-1.156840,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005948,0.004575,-0.006634,-1.164873,1.277344,9.768867,128.946548,-164.188126,253.232788,0.010000
0.000228,0.007778,-0.001830,-1.124705,1.285377,9.752800,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.002287,-0.009379,-1.116672,1.293411,9.776901,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.002287,-0.002745,-1.172907,1.325545,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.001830,-0.011438,-1.156840,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
0.011896,-0.005490,-0.002516,-1.132739,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,-0.008922,-0.013269,-1.132739,1.269310,9.760834,128.946548,-164.188126,253.232788,0.010000
0.005948,0.003431,-0.008007,-1.172907,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.006634,-0.005033,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.006634,0.008693,-0.009608,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,0.014413,-0.008007,-1.172907,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.000457,-0.002287,-1.116672,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004346,0.004575,-0.001830,-1.132739,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
0.004118,0.004804,-0.005719,-1.148806,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.003889,-0.000686,0.002745,-1.140772,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.009379,-0.010981,-1.108638,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.002059,-0.010295,-1.148806,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001143,0.010295,-0.002516,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000228,0.006634,-0.003431,-1.132739,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004118,0.002745,-0.012582,-1.148806,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.004804,0.003660,-0.005033,-1.180940,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004346,0.000686,0.002745,-1.132739,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.016472,0.008464,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
